20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1357,,540,,421,,n/e,n/e,339,,n/e,n/e,26,,8,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,545,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1346,,541,,428,,n/e,n/e,337,,n/e,n/e,19,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,470,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1328,,468,,423,,n/e,n/e,335,,n/e,n/e,20,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,481,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,1359,,443,,436,,n/e,n/e,339,,n/e,n/e,29,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,390,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,1352,,437,,432,,n/e,n/e,337,,n/e,n/e,24,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,364,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,1341,,437,,413,,n/e,n/e,336,,n/e,n/e,59,,12,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,297,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,1335,,474,,410,,n/e,n/e,332,,n/e,n/e,61,,19,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,266,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,1312,,467,,401,,n/e,n/e,329,,n/e,n/e,21,,19,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,266,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,1261,,371,,397,,n/e,n/e,320,,n/e,n/e,5,,11,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,269,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,1361,,324,,421,,n/e,n/e,324,,n/e,n/e,228,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,232,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,1325,,248,,423,,n/e,n/e,312,,n/e,n/e,226,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,225,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,1275,,237,,412,,n/e,n/e,312,,n/e,n/e,227,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,195,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,1274,,236,,411,,n/e,n/e,298,,n/e,n/e,225,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,178,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,1274,,237,,410,,n/e,n/e,298,,n/e,n/e,225,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,176,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,1239,,233,,409,,n/e,n/e,298,,n/e,n/e,224,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,179,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,1125,,231,,408,,n/e,n/e,283,,n/e,n/e,223,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,180,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,1084,,238,,415,,n/e,n/e,285,,n/e,n/e,221,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,168,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,1065,,237,,417,,n/e,n/e,285,,n/e,n/e,220,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,176,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,1078,,244,,423,,n/e,n/e,286,,n/e,n/e,218,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,170,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,1122,,245,,424,,n/e,n/e,286,,n/e,n/e,217,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,1099,,311,,413,,n/e,n/e,286,,n/e,n/e,217,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,166,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,1122,,365,,425,,n/e,n/e,286,,n/e,n/e,215,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,176,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,1345,,357,,421,,n/e,n/e,284,,n/e,n/e,215,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,165,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,1365,,412,,430,,n/e,n/e,285,,n/e,n/e,213,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,132,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1335,,505,,421,,n/e,n/e,284,,n/e,n/e,16,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,126,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,1319,,542,,407,,n/e,n/e,278,,n/e,n/e,20,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,154,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,1346,,552,,416,,n/e,n/e,261,,n/e,n/e,23,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,177,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,1329,,546,,408,,n/e,n/e,256,,n/e,n/e,21,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,289,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,1319,,515,,404,,n/e,n/e,264,,n/e,n/e,20,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,341,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1288,,467,,398,,n/e,n/e,278,,n/e,n/e,20,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,404,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1268,,358,,410,,n/e,n/e,290,,n/e,n/e,21,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,410,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,1235,,360,,413,,n/e,n/e,291,,n/e,n/e,20,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,450,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,1197,,356,,410,,n/e,n/e,247,,n/e,n/e,21,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,451,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,1212,,359,,415,,n/e,n/e,230,,n/e,n/e,20,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,485,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,1095,,361,,411,,n/e,n/e,230,,n/e,n/e,20,,2,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,490,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,1100,,278,,410,,n/e,n/e,230,,n/e,n/e,21,,2,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,444,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,868,,237,,407,,n/e,n/e,228,,n/e,n/e,21,,2,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,494,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,762,,226,,379,,n/e,n/e,227,,n/e,n/e,20,,3,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,602,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,747,,224,,350,,n/e,n/e,225,,n/e,n/e,20,,23,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,628,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,779,,238,,299,,n/e,n/e,228,,n/e,n/e,24,,24,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,607,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,783,,241,,311,,n/e,n/e,228,,n/e,n/e,26,,37,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,621,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,747,,221,,289,,n/e,n/e,223,,n/e,n/e,20,,35,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,585,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,869,,282,,388,,n/e,n/e,223,,n/e,n/e,21,,56,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,593,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,926,,363,,416,,n/e,n/e,225,,n/e,n/e,35,,57,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,516,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,943,,406,,418,,n/e,n/e,224,,n/e,n/e,100,,56,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,532,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,949,,509,,422,,n/e,n/e,224,,n/e,n/e,105,,56,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,540,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,938,,507,,417,,n/e,n/e,222,,n/e,n/e,101,,58,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,537,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,967,,513,,432,,n/e,n/e,225,,n/e,n/e,111,,64,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,482,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,942,,507,,417,,n/e,n/e,208,,n/e,n/e,101,,40,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,482,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,934,,507,,417,,n/e,n/e,209,,n/e,n/e,100,,39,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,460,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,943,,517,,421,,n/e,n/e,226,,n/e,n/e,61,,27,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,348,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,941,,513,,417,,n/e,n/e,225,,n/e,n/e,28,,19,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,322,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,975,,519,,434,,n/e,n/e,226,,n/e,n/e,30,,8,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,321,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,932,,509,,414,,n/e,n/e,225,,n/e,n/e,59,,8,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,343,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,948,,547,,420,,n/e,n/e,226,,n/e,n/e,59,,8,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,335,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,933,,548,,414,,n/e,n/e,222,,n/e,n/e,20,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,396,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,962,,553,,429,,n/e,n/e,223,,n/e,n/e,28,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,464,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,948,,546,,415,,n/e,n/e,223,,n/e,n/e,12,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,519,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,927,,536,,406,,n/e,n/e,224,,n/e,n/e,228,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,562,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,953,,483,,419,,n/e,n/e,225,,n/e,n/e,226,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,590,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,950,,362,,416,,n/e,n/e,226,,n/e,n/e,225,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,615,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,950,,363,,417,,n/e,n/e,226,,n/e,n/e,224,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,613,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,973,,372,,428,,n/e,n/e,227,,n/e,n/e,222,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,591,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,946,,311,,415,,n/e,n/e,225,,n/e,n/e,222,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,541,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,972,,246,,426,,n/e,n/e,227,,n/e,n/e,219,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,536,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,965,,240,,426,,n/e,n/e,227,,n/e,n/e,220,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,597,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,816,,230,,415,,n/e,n/e,226,,n/e,n/e,219,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,614,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,765,,236,,317,,n/e,n/e,227,,n/e,n/e,218,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,575,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,785,,243,,325,,n/e,n/e,226,,n/e,n/e,216,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,634,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,789,,259,,327,,n/e,n/e,226,,n/e,n/e,215,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,633,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,808,,468,,379,,n/e,n/e,227,,n/e,n/e,213,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,575,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,945,,415,,449,,n/e,n/e,227,,n/e,n/e,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,499,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,995,,471,,458,,n/e,n/e,226,,n/e,n/e,27,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,504,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,1004,,527,,461,,n/e,n/e,224,,n/e,n/e,34,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,466,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,965,,676,,443,,n/e,n/e,221,,n/e,n/e,60,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,531,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,966,,678,,444,,n/e,n/e,221,,n/e,n/e,60,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,517,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,975,,717,,449,,n/e,n/e,223,,n/e,n/e,61,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,554,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,967,,774,,442,,n/e,n/e,221,,n/e,n/e,99,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,608,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,959,,773,,439,,n/e,n/e,221,,n/e,n/e,21,,3,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,685,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,958,,610,,440,,n/e,n/e,223,,n/e,n/e,21,,22,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,656,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,960,,509,,438,,n/e,n/e,223,,n/e,n/e,20,,22,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,741,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,944,,388,,453,,n/e,n/e,226,,n/e,n/e,25,,41,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,791,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,820,,330,,443,,n/e,n/e,223,,n/e,n/e,20,,41,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,874,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,797,,350,,391,,n/e,n/e,226,,n/e,n/e,26,,35,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,931,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,651,,316,,273,,n/e,n/e,223,,n/e,n/e,20,,22,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1070,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,725,,352,,230,,n/e,n/e,225,,n/e,n/e,27,,23,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,976,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,701,,340,,203,,n/e,n/e,225,,n/e,n/e,20,,13,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1045,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,689,,333,,178,,n/e,n/e,225,,n/e,n/e,31,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1072,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,547,,303,,167,,n/e,n/e,218,,n/e,n/e,20,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1202,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,612,,347,,187,,n/e,n/e,186,,n/e,n/e,35,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1055,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,717,,346,,224,,n/e,n/e,195,,n/e,n/e,34,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1016,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,810,,340,,396,,n/e,n/e,220,,n/e,n/e,72,,3,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1052,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,803,,315,,400,,n/e,n/e,221,,n/e,n/e,104,,8,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,970,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,809,,336,,438,,n/e,n/e,221,,n/e,n/e,72,,8,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,967,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,860,,398,,440,,n/e,n/e,225,,n/e,n/e,73,,9,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,912,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,891,,473,,441,,n/e,n/e,224,,n/e,n/e,73,,9,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,902,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,889,,467,,441,,n/e,n/e,224,,n/e,n/e,75,,8,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,900,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,939,,557,,438,,n/e,n/e,224,,n/e,n/e,71,,8,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,729,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,935,,539,,433,,n/e,n/e,224,,n/e,n/e,67,,8,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,641,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,934,,536,,431,,n/e,n/e,223,,n/e,n/e,69,,2,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,672,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,986,,541,,434,,n/e,n/e,224,,n/e,n/e,70,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,606,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,938,,540,,434,,n/e,n/e,224,,n/e,n/e,68,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,568,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,989,,537,,431,,n/e,n/e,223,,n/e,n/e,69,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,564,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,972,,527,,422,,n/e,n/e,224,,n/e,n/e,19,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,578,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,968,,526,,420,,n/e,n/e,221,,n/e,n/e,15,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,510,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,968,,469,,421,,n/e,n/e,222,,n/e,n/e,5,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,554,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,987,,402,,412,,n/e,n/e,222,,n/e,n/e,151,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,608,
